11.450000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005869254762171849	0.7706884240940799	1.4247102370309102	0.9568306363684643	0.7945232625561391	0.7107533054053492	0.6583411940102389	0.6233018066537719	0.5980544916346057	0.5790632307469739	0.5641311674030586	0.552113791688294	0.5440395884666507	0.5357144520044096	0.5303574911734346	0.5268895536874123	0.5225020077692464	0.5216467503843741	0.519339798570525	0.5184996994564632	0.5163677421331111	0.515613314129344	0.5142112520905845	0.5129885028017224	0.5130341714575609	0.5140918675462588	0.5157217652067521	0.5162340966885709	0.5150703414466086	0.5152305969447508	0.5138844149471028	0.5138178488986069	0.5131887311455247	0.5132927279894307	0.5156370469354419	0.5153661203904787	0.5151473073864851	0.5161171369246651	0.5161616235916537	0.5144037174914355	0.5164790228507478	0.514673587328954	0.5178855057720855	0.5167322753194621	0.5156973761622489	0.5129405479907694	0.5067602335786356	0.504701175696757
11.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020859019421929858	0.5635386670865334	1.4924376615364607	0.9900808908837109	0.8085136454194056	0.7194150338344529	0.6643964846242464	0.6268128391238426	0.600673726232774	0.5812923360429498	0.5663284597447003	0.5544513193734069	0.5452923704328709	0.5367156590268828	0.5306710974129158	0.5263427974562854	0.523164556101373	0.5220322491478014	0.5196557881222909	0.5183120697873076	0.5168820098144811	0.5152680171803948	0.5133793884056409	0.5126931847959233	0.5131181808461233	0.5139681604998161	0.5155077900486225	0.5157770178846528	0.5141714492015069	0.5143337560852018	0.5137458947569061	0.5134561775007307	0.5136908244026033	0.51418667748654	0.5155155085511854	0.5158048250942522	0.5148534135770534	0.5151643057062346	0.5159942948589437	0.513616482158366	0.5148354415724489	0.5140133566395019	0.5176791787007062	0.5163727333773049	0.5147090285931853	0.512815950270912	0.5068014408917174	0.5032136825441016
11.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006632146147752281	0.3836887236910903	1.5338104488526794	1.0292825671882908	0.8247276911443091	0.7281582250966561	0.6697190298733309	0.6316228728379242	0.6041838194682174	0.583967603638774	0.5680678156393173	0.5558035119279402	0.5460847090669239	0.537945585692948	0.5327687849846693	0.5275731037741724	0.5242292517031514	0.5218322673867265	0.5213435798978975	0.517913343479715	0.5168970164831492	0.5156763107805252	0.5138413832167852	0.5124546037126392	0.5125229954106332	0.513510963991206	0.5150121879523172	0.5154770164085603	0.5139032461033844	0.5143124954859979	0.5130632118349235	0.5130746271234983	0.5134160788556584	0.5126898185340155	0.5158673225283232	0.5162996560895158	0.5155716685061474	0.5156258015313829	0.5168560902336856	0.5135321945860247	0.5147757749455507	0.5148115104511275	0.5169837457346412	0.5156295390243036	0.5142703450206064	0.5121683529203616	0.5060802517804436	0.5021883004163618
11.600000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001870237837990842	0.24402338347742167	1.5328387544949726	1.0747975780034666	0.8412125684449788	0.7379479009008034	0.6762683977043239	0.6357181241988439	0.6073697043478549	0.5864222305347332	0.5701388825689611	0.5572587799978177	0.5478650982780052	0.539140339651705	0.5323257036080554	0.5280154746837817	0.5246905160150969	0.5224868050190947	0.5202869201429094	0.5182485083587521	0.5169455656354901	0.5151953653562855	0.5133472530693897	0.5120738191500326	0.5129741402789367	0.5138263158440538	0.5146001291405727	0.5151286665250104	0.514070970015597	0.5138632460225375	0.5123206097283246	0.5128566159448118	0.5131980204388424	0.5145681116737773	0.5170477328964785	0.5167992721830718	0.5160462125870638	0.5168373019412894	0.5165582272605583	0.5141497772768657	0.5138026325726285	0.5149844878010709	0.5175269613483667	0.5155940961013613	0.5149234251741825	0.5128303905792678	0.5066849731886377	0.5020047923078298
11.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14420664954111986	1.4816420952261078	1.1293541610228597	0.8596906359064005	0.7479501302757664	0.6828432080312408	0.6400456612924899	0.6108241137429102	0.5891137052504244	0.5720498196358074	0.5591407562656132	0.5482736857717463	0.5396861969762777	0.5333141819957621	0.5285293424706078	0.525770218669603	0.5226578316697329	0.5212250076244448	0.5194043373795856	0.5175596954192051	0.5162473471846685	0.5132012119400989	0.5134913215330178	0.512769524660187	0.5141081903446085	0.5149241661372647	0.5154915593764879	0.5141753174700037	0.5135517155626748	0.5126695341120334	0.5127871800778858	0.5129186868398504	0.5126503099727616	0.5143862298540052	0.5151289795992269	0.5146099124146118	0.5155376310993466	0.5145651697204408	0.5142782205822657	0.5136449114056265	0.515224070824529	0.5183860699432852	0.5152188881266241	0.5133135705531576	0.5113495452775215	0.506404295442425	0.5012573707190382
11.700000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07967109943293502	1.373078601331609	1.1932557283611984	0.8797372711817933	0.7588656365860169	0.6899672352650783	0.6447385157162785	0.6143986253097244	0.5917927438383211	0.5743637940759869	0.5607442424215607	0.550365669688948	0.5410811510173686	0.5342442007137828	0.5292155553072296	0.5260762626847333	0.5230517413854012	0.5206222017865861	0.5195858802743041	0.5180472338266768	0.5161649520321254	0.5143503629319128	0.5130072469907699	0.512132216976491	0.5137481404854015	0.5153613047585321	0.5159087074287285	0.5138340332881632	0.5133923524616673	0.5129590804323376	0.5124655243424044	0.5114938682919423	0.5131969983110198	0.5145243658860661	0.5142521970478521	0.5139525887491847	0.5142361409915072	0.5127544945023602	0.5129208766593487	0.5141960743288483	0.5147173118142896	0.517867507723246	0.5150378706779801	0.5119361618231104	0.5112755299536842	0.5059728156296417	0.5013117330021992
11.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040231088167895626	1.213307907257386	1.2650259750734847	0.9027298162088349	0.7701368635006154	0.6967091780245532	0.6493709545265726	0.6180644419923325	0.5950558867049658	0.5762432311991256	0.5627391387477687	0.5514757717691905	0.5422013343914927	0.5350434453119477	0.5294646046418068	0.5262386039093453	0.5238324663417041	0.5218706663169767	0.5198490300444745	0.5181919221045367	0.5156237721005354	0.5142033261323312	0.5123339113181269	0.5123791035665007	0.5131950683766288	0.5150022476161388	0.5147799736652389	0.5145355219601332	0.5135302349462652	0.512652572939426	0.5123609996265217	0.5113895700507485	0.5111994128488399	0.5137405474054922	0.5147153657345652	0.5132621854617359	0.5147276413230731	0.5126855745592653	0.5129519086856398	0.5133591010921349	0.5137111737027701	0.5157337714563219	0.5159964750282592	0.5130874208064075	0.5116214110353556	0.5051620040608409	0.5002548588771699
11.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01861946755050843	1.0171368637154037	1.3421061560240894	0.9276861290220672	0.7822562789824004	0.7041539189287942	0.6549738890772347	0.6216451635409234	0.5973827861962924	0.5782765647888346	0.5638244426649036	0.5529988991882399	0.5438559261110929	0.5360946742047148	0.5307280273570012	0.5269101070659113	0.524636999662123	0.5210737701083488	0.5211676555719662	0.5175134792373023	0.5152887400075729	0.5144101249133021	0.5132266382682447	0.5131126406192937	0.5132747364638816	0.5147474352389424	0.5140960635074584	0.5137163773488269	0.5132840322058094	0.5120042736233814	0.5118910384148903	0.51145125627694	0.5117763010090727	0.5132984360696053	0.5142421599414331	0.512688266403923	0.5137183692387711	0.5133774646994449	0.5128073719212056	0.5127446019174772	0.5133997333075642	0.5140765213610735	0.5155046502185928	0.5141965654530006	0.5107742473130844	0.5046756218738239	0.4998161502605674
11.850000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007807117826543	0.8049431985570072	1.4188581697674545	0.9564799630728344	0.7953939449076862	0.7124533232704312	0.659811524391589	0.6253515627396773	0.6003015075988906	0.5806070789352692	0.5657251103308931	0.5540926786446947	0.5443177435402846	0.5371443558758066	0.5315354231698908	0.5277032631286432	0.5249849486355902	0.5221102236325583	0.5203820545071294	0.5184931755137638	0.5163755308151009	0.5144384840709033	0.5132391347210906	0.5134504814872524	0.5137911045199418	0.5146912073385924	0.5146491083402194	0.5127246081894598	0.5131897558328434	0.5114460291641205	0.5113641978807997	0.5117054710398837	0.5118237840590665	0.5131658721595996	0.5132084357004185	0.5133146615230211	0.5131522333960248	0.5124855001667522	0.5113540788145061	0.5125153787289496	0.5128090965155359	0.5147507108527258	0.5142745923509245	0.51322131297097	0.5103563508956943	0.5047274187205975	0.49926702940272344
11.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030096010999920222	0.6011219904837615	1.483544384402999	0.9887604588303874	0.8096405920013022	0.72083688371402	0.665915762624276	0.6294599170946876	0.6030453609872513	0.5822014508536103	0.5683524282461321	0.5559092258945905	0.545469138679235	0.5380665291312259	0.5319088074567937	0.5277098129726581	0.52509210330347	0.5230582183843181	0.5209665889438065	0.5181238238751701	0.5171492024309403	0.5141737240710516	0.5130899785081476	0.5126392894655689	0.5133376855762781	0.5145423822643148	0.5151003725312121	0.5131707618765887	0.5132827909519679	0.5117544822257802	0.5111642466327928	0.5116945902833345	0.5115185688168526	0.5133504556680409	0.5138777603783401	0.5130239587200454	0.5126725900817617	0.5117114816723707	0.5111221700020591	0.5133104601848505	0.5121909178453363	0.5158063719770203	0.5146789007175983	0.5119829800703268	0.5096777243134606	0.5041450934821728	0.4990483082923541
11.950000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010123198492706467	0.42097699481378337	1.5257551752282268	1.027573927445573	0.824596666604182	0.7291257659557981	0.6707848102489398	0.6331120030897803	0.6065383606561492	0.5856339776632216	0.5692964731913176	0.557711107579897	0.5463000953652011	0.5383453086948216	0.5333961300405697	0.5286844249478451	0.5255529788942384	0.5230148904723838	0.5217147881002862	0.5197232469105448	0.5163961611259356	0.5141787915724939	0.5129689943573758	0.5136210747019052	0.5134620258957802	0.5145526559928181	0.5147845894271621	0.5132776107537301	0.5128623324173828	0.5109908936318358	0.5113369123889671	0.5112703159517664	0.5114666356674253	0.5129985081460403	0.5135335503322566	0.5132745360145259	0.512495852848964	0.511699799393782	0.5107274893602112	0.5117300210529423	0.5128911606339754	0.5147089486575479	0.5151636493621512	0.5126940479363736	0.5094097090134216	0.5037354378204009	0.4995680696553319
12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031531451572887445	0.27674607292628095	1.5306988861914674	1.0716869050298277	0.8403789291363012	0.7388272932069239	0.6773496074228651	0.6377645445795828	0.6094760324580268	0.58761542017442	0.5717942957988091	0.5589693988269652	0.5479433032213951	0.5403017576324648	0.5332997375668886	0.5297923794718139	0.5258437882666392	0.5234061240261422	0.5211344951130671	0.5195182424386451	0.5168411012995817	0.5140529267006242	0.5133014431303891	0.5120949508911884	0.5145223594138161	0.5141374650421237	0.5150357328184872	0.513107368934141	0.5120233426051474	0.5106348364398078	0.5106619622799456	0.5106359226331579	0.5115849046017926	0.5112678891214343	0.5134272207266217	0.5128201419549551	0.512277860225995	0.5124142156848647	0.5105949625432242	0.510930239493279	0.5130987327855369	0.5135615581230997	0.5136186078820653	0.5127855941318872	0.5078390975396979	0.5019845932288957	0.5008049199955128
12.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17063091739452976	1.4872330617358391	1.124249368469726	0.8596999224124845	0.74774528570162	0.6841572088050653	0.6421403570782364	0.6128667331028127	0.5901210109912939	0.5737654184663116	0.5602603632756811	0.5489948770292462	0.5409587589452257	0.533794159287518	0.5301568770761316	0.5269984392628968	0.5234375980316982	0.5215018748011684	0.518307087428557	0.5178666566189263	0.5151985619115397	0.5125945853714869	0.5132273957711485	0.5133358321286763	0.5138260987835775	0.5149626416569728	0.5135229682110075	0.5128356070998276	0.5113360998138612	0.5109022884796282	0.510966194290507	0.5116323212554514	0.5121628774975499	0.5142641272305135	0.5134849247017846	0.512411067613626	0.5120151600610126	0.5109681122015898	0.5103918970141722	0.5129749466962081	0.51293711874546	0.5125480544596677	0.5122764147533995	0.5079265257645248	0.5014147097753543	0.49927199930002353
12.100000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09776226476598965	1.39055296078922	1.1846944349798707	0.8790918819827696	0.7584463231255152	0.6899724984959017	0.6470256066875696	0.6163204945986893	0.5925618496293794	0.575186961009958	0.5622057199326579	0.5505325751100797	0.542840362696057	0.5350525628267316	0.5304925484143512	0.5269406135298759	0.5239306468047509	0.5222433867820079	0.5199171683649563	0.517430658519867	0.5142792954662008	0.513561821804118	0.5123383406490108	0.5131247100716905	0.5135100486883569	0.5148356480850751	0.5134942826679458	0.513162226198582	0.5122163031009171	0.5104562263508778	0.5104711568031778	0.5110756685221585	0.5120476697881694	0.5134692588864109	0.5120026409389484	0.5125858057632852	0.5114145971957935	0.5107582946828636	0.5100021837663185	0.5115254838268686	0.5119006571782619	0.5135310078128053	0.510644070387864	0.5069451287938755	0.5018198764463488	0.4988559304674296
12.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052427259017983785	1.2458860888022547	1.2528354397726071	0.9005905735852441	0.7693593250477164	0.6968142283285165	0.6514302392834431	0.6192032897245392	0.5953841408066267	0.5781324476718404	0.563522157971482	0.5520733028543294	0.5430205027671242	0.5362119940108611	0.5319552110853326	0.5280550147782658	0.5247947047281765	0.5223296203499064	0.5194421402361696	0.517046803817444	0.5144897214094925	0.5140358221885143	0.5127609494404826	0.513817667629126	0.5130362944618836	0.5145811701201636	0.5128963806159356	0.512565912837484	0.5114894384765623	0.5105443485417429	0.5102551250343633	0.5100447434131197	0.5120651577720644	0.5122124705354006	0.5107249898783611	0.5123504556555266	0.5108776925970016	0.5107324109819383	0.5102988269925579	0.5103420101052422	0.5102128355243395	0.513247055021583	0.5099627154364623	0.5046543787595753	0.5029688280620929	0.49873344114102536
12.200000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025954920463364374	1.0622854025031432	1.327557415236491	0.9251927545393281	0.781698822075801	0.7045216083089859	0.6560637259193134	0.6234615579403224	0.5984817759490203	0.5796479076117393	0.5651991271258796	0.5528535525668558	0.5446447990707434	0.5369416620267061	0.5322169357005698	0.5283340659818204	0.5252877333455026	0.5217750520902144	0.5198187449257727	0.5171937114448192	0.5143154811869833	0.5128132432607703	0.5126935956206699	0.5133504302584433	0.5141054017859247	0.5144445133983035	0.513554327673752	0.5114764849955437	0.5108166150591454	0.5106666401541539	0.5101681008631093	0.5098935204530555	0.5101677592351823	0.5120742708571829	0.5115805808844636	0.5124193199825064	0.510277381352492	0.5112027793947003	0.5095429040717689	0.5095534295578994	0.5102141882485576	0.5121544839199516	0.5095508893759344	0.5048635918253966	0.5023863107799141	0.49822000948180456
12.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011663620115118133	0.8611945260389681	1.400970645197078	0.9528483181921119	0.7940627985514271	0.7123470945443944	0.6611551673545334	0.6270181412107325	0.6018801269509937	0.582171781962154	0.5670994524139249	0.5544723544742912	0.5456695136508719	0.5385425715939385	0.532860246041378	0.5281835962708294	0.5245868002342158	0.5227776498144237	0.5200195439303572	0.5179290140585748	0.5146714535152604	0.5122284868600082	0.5128908075200426	0.5135342394548614	0.514934064304316	0.5137657259094868	0.5131610251965708	0.5110080560009647	0.5103497929117602	0.5105896250047958	0.5097742448535602	0.5087737941615371	0.5118076313689726	0.5114345753919199	0.511250783190429	0.5117505434647729	0.5099534846434987	0.5111585052244796	0.5099171339364502	0.5083589929591813	0.5110193088324682	0.5117369839207283	0.5077631659731935	0.5055494861119618	0.5016264048050622	0.49868372459751875
12.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004731663798451009	0.6604538464636125	1.4658787774502258	0.9839757265954314	0.8074348602520776	0.7195967881636094	0.6670147556071655	0.6309063716331741	0.6039021286116696	0.5843056043879126	0.5686518601540044	0.5558557766527178	0.5460173394929	0.5390962441756031	0.5334617123395472	0.5293385639462573	0.5254280998785235	0.5235111226159929	0.520799695620416	0.5187920631048835	0.5154439923633795	0.5135277955845668	0.5127818472277526	0.51276443587528	0.5144857553622797	0.5131697406858735	0.5127520393841338	0.5108187467600487	0.5110534316383909	0.5097656343324181	0.5092349089033062	0.5090944587647637	0.5100469960530031	0.5109077433270389	0.5107049992763009	0.5108573271780339	0.5110589811292688	0.509375563825498	0.5099822930117178	0.5076407670273073	0.5108507850578897	0.5127059246459496	0.5068577449891459	0.5065680754456223	0.5018111659042366	0.4980264165848038
12.350000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001776226976614626	0.47737274568208493	1.5115624922417012	1.0215658066132343	0.8223665723194582	0.7291140430922229	0.6722765281785101	0.634402755655428	0.6070346561053986	0.5864809771326974	0.5706731531965662	0.5570593647200791	0.5471918007223076	0.539697619494194	0.5346535542971049	0.5299804149727997	0.5258460156726078	0.5244040020123966	0.5205182538199185	0.5183567081731519	0.515163558124729	0.5132107387677576	0.5126754027092648	0.5144655048702935	0.5139081188263699	0.5134171387179519	0.5129058098194964	0.5106411958381584	0.5111434549190418	0.5092179162354609	0.5086592244674345	0.5091117888934258	0.510563061544011	0.5112101879420892	0.5108935092328035	0.5099597299670013	0.5106502453446118	0.5084797875032926	0.5102292936575356	0.5085075116264526	0.5107567240230628	0.511258522939153	0.507654851798503	0.5053537504632324	0.50204184045907	0.4970128500869189
12.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005983502052731658	0.32542877103926476	1.525101308807208	1.0634368691036136	0.8384154044832163	0.7374359415899471	0.6777758353967727	0.6387426448372837	0.6098234707001229	0.5886012132890266	0.572281208646376	0.5591475759678235	0.5479927918729882	0.5409471580852623	0.5352792515912913	0.5298696844380246	0.5268277818457416	0.5238869698821287	0.5218178331792678	0.5176106278212761	0.5160330992053052	0.5134882498075839	0.5140124205177139	0.5131397553248713	0.5144201958312273	0.5135916258441284	0.5129291687832054	0.5106215145133635	0.510191446245986	0.5089843977232471	0.5081684877584516	0.5086044785705539	0.5108917694500426	0.5108990713536363	0.5101750554350348	0.5098462617972828	0.5102828548047617	0.5082490376201327	0.5103241842906534	0.5089757444635712	0.5113004032854075	0.5104938260611925	0.5076931350768852	0.504212743685986	0.5011345597338999	0.49611363753095367
12.450000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017941496112988984	0.20929822134899229	1.4959031415114268	1.1129425735687806	0.8554140229254193	0.7469825348444583	0.6842042778365092	0.643327909666279	0.6126771842607102	0.5912623318086	0.5745542353104258	0.5603839707407741	0.5496374425901848	0.5424372047102373	0.53557959903096	0.5310141997912513	0.5276001759858924	0.5237804938842271	0.5211965858048028	0.5181536025424875	0.5155613007150751	0.5127648418027547	0.5131202874744466	0.5135772223256703	0.5131109256771952	0.513203878910267	0.5130119230942013	0.5112023709591009	0.5092772794350702	0.508825465523966	0.5083891465110276	0.5084879555564267	0.5099270247251801	0.5111488776543062	0.5092793198096038	0.5100060555896093	0.5096268862476718	0.5078549151920436	0.5094754499635415	0.5079154043696686	0.5109603146012124	0.5105127881289101	0.5067174753074644	0.5045128634518661	0.5001231159898807	0.4968955016240815
12.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1263709284092833	1.4161324192010138	1.169627382009014	0.8744811396720471	0.7573734151494728	0.6908857214717894	0.6479121385365052	0.6167885194235047	0.5939517366992808	0.5760349302487622	0.5619540697993521	0.5506506140919945	0.5423992010396808	0.5369135009370443	0.532022702422538	0.5284838822918863	0.5246063715463598	0.5210489064373327	0.5172344539663983	0.5152617533298967	0.5138002698776695	0.5132340427196665	0.5132916129559788	0.5138864695176782	0.5129006445875075	0.5127181331255272	0.511419245729638	0.5097390396126945	0.5090138129324762	0.50886647105667	0.5085062252170327	0.5092173949251847	0.5102354734275327	0.5081632974258018	0.508834597922668	0.5083538525857628	0.5076641480243841	0.5080360750073697	0.5070749188205737	0.510263332604576	0.5091168904948651	0.5068024665231751	0.5045614598832601	0.49958026525566296	0.4964406695219634
12.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07062789222860555	1.2904693703800552	1.234749510771173	0.8951373604526692	0.7671482889119486	0.6970408120886394	0.6517724850723017	0.6202657721890202	0.5962929397658954	0.5776358334417936	0.5629262344975794	0.5514436557930589	0.5439136621246589	0.5378427307216722	0.5331439020388693	0.5282119696989129	0.5248768582484494	0.5215621609472934	0.5188232502552768	0.5157946415317709	0.5135089830058014	0.5135204036901808	0.5142661759876683	0.5132588506630403	0.512724998171275	0.5122356163272902	0.511045181107465	0.5099362570863478	0.5090315709591156	0.5080415302916538	0.5077950131367667	0.5089724379477342	0.5101058481289537	0.5072773104752002	0.5083240336158172	0.5078682710623379	0.5074808223314549	0.5080896436637984	0.5078587397044989	0.5097408082521611	0.5091476391061939	0.5070902488970431	0.502662545679626	0.500370080507794	0.49480999435202094
12.600000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03697206214512544	1.1230043990678626	1.3053106157949423	0.9186630856486036	0.7792693010397368	0.7042752239310536	0.6572609149259738	0.6235568911566213	0.5987703921146755	0.5799376477855736	0.5643082417125872	0.5539519005581562	0.5448346312106951	0.5380465065234257	0.5328782004516366	0.5290990607632159	0.526475114211886	0.5222019078348831	0.5179615636896001	0.5171590165861911	0.5141033184578245	0.513065819124436	0.5139819379088039	0.5134773773756144	0.5117017469191737	0.511909780204046	0.5110335181598143	0.5104556890834072	0.5092250797588097	0.5067763283461638	0.5074421131898066	0.5096758128837201	0.508460804331121	0.5083878096715426	0.5087325258216691	0.5079143838019803	0.5058385189450443	0.5069117754808403	0.5087284312424974	0.5081785725998204	0.5098283527440808	0.5062023297740035	0.5015509418578047	0.5011615378308394	0.4949642257953352
12.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017890956098237945	0.9329652107905635	1.377039566476547	0.9446947766882215	0.7912877243069102	0.711096104645818	0.6613834471380944	0.6267291113508625	0.6014209952390049	0.5821245681737024	0.566653538180166	0.5542830815159078	0.5458417391094402	0.5384715399425078	0.5337531963930836	0.5287336888954186	0.52608981278023	0.5231342573704547	0.519582081492703	0.5152860620735966	0.5141507710568082	0.5124875442143532	0.5137954583943621	0.5139517087523732	0.512841823892723	0.5109421018412895	0.5107244419707754	0.5100807695502658	0.5086942876169815	0.5071419656546824	0.5072945978446193	0.5073051108200985	0.5095439539867364	0.508928584883076	0.5084260845557966	0.5080918629003089	0.505458077972989	0.507511869774077	0.5082411633418578	0.5076734621642535	0.5086102630932475	0.5054347129020441	0.4997797166034295	0.49894009121083277	0.4942588671917486
12.700000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007959707113489204	0.7366861774936874	1.4432103632809041	0.9743336786007748	0.8043650267733449	0.7188785622941457	0.6671499366380247	0.6306090546312668	0.6039960854547987	0.5842303959437546	0.5679266379649822	0.5551328347786374	0.5469824732329819	0.53896979875296	0.5335057335267052	0.5299092633200574	0.5260982321886075	0.5225870750892609	0.5197019221361954	0.5161162511287255	0.5142289534491309	0.5131150402592168	0.5133161556204473	0.5128396156020156	0.5146237196747488	0.5113417732280686	0.5104927818623154	0.5093924224635462	0.5074602400231701	0.5076159348948484	0.5068262961617399	0.507393840611526	0.5081200948568328	0.5084106907515551	0.5080135699495574	0.5072976758493005	0.505399725251751	0.507235512659645	0.5067526643266008	0.5085506096675765	0.5071124432869457	0.504706080625356	0.5012076521893456	0.498466753298469	0.49433982630925727
